datetime,symbol,open,high,low,close,volume
2024-10-22 02:00:00,COINBASE:XLMUSD,0.095301,0.097,0.094652,0.095172,56752785.14789617
2024-10-23 02:00:00,COINBASE:XLMUSD,0.095172,0.095683,0.09261,0.094463,54187070.49140969
2024-10-24 02:00:00,COINBASE:XLMUSD,0.094495,0.096748,0.094182,0.096615,39048675.98264603
2024-10-25 02:00:00,COINBASE:XLMUSD,0.096616,0.097254,0.091356,0.093306,76513983.53175478
2024-10-26 02:00:00,COINBASE:XLMUSD,0.093269,0.094868,0.092651,0.09414,42324685.86758489
2024-10-27 02:00:00,COINBASE:XLMUSD,0.094139,0.096999,0.093342,0.094199,27339148.55983848
2024-10-28 01:00:00,COINBASE:XLMUSD,0.094199,0.094691,0.092684,0.094274,36669883.03638352
2024-10-29 01:00:00,COINBASE:XLMUSD,0.094274,0.096947,0.094163,0.096629,43616512.09608414
2024-10-30 01:00:00,COINBASE:XLMUSD,0.096676,0.096796,0.094397,0.094693,29621930.99744036
2024-10-31 01:00:00,COINBASE:XLMUSD,0.094722,0.094925,0.091749,0.09231,50543359.057654
2024-11-01 01:00:00,COINBASE:XLMUSD,0.092317,0.093649,0.090781,0.093074,45708578.70263476
2024-11-02 01:00:00,COINBASE:XLMUSD,0.093079,0.093559,0.091536,0.09263,25644745.54008649
2024-11-03 01:00:00,COINBASE:XLMUSD,0.092607,0.092675,0.08932,0.090616,44016184.2422197
2024-11-04 01:00:00,COINBASE:XLMUSD,0.090665,0.092208,0.0901,0.091117,45889739.17029574
2024-11-05 01:00:00,COINBASE:XLMUSD,0.091014,0.093951,0.090649,0.093415,46583411.79163847
2024-11-06 01:00:00,COINBASE:XLMUSD,0.09346,0.097805,0.09346,0.097213,106566286.98277912
2024-11-07 01:00:00,COINBASE:XLMUSD,0.097202,0.102369,0.09664,0.102213,105103960.24112295
2024-11-08 01:00:00,COINBASE:XLMUSD,0.102213,0.103364,0.099868,0.101277,69926838.26776764
2024-11-09 01:00:00,COINBASE:XLMUSD,0.101298,0.102445,0.099556,0.102294,46049138.1384773
2024-11-10 01:00:00,COINBASE:XLMUSD,0.102286,0.113313,0.101556,0.108418,181548214.28709304
2024-11-11 01:00:00,COINBASE:XLMUSD,0.10844,0.114989,0.107459,0.114852,138134998.18017215
2024-11-12 01:00:00,COINBASE:XLMUSD,0.114899,0.14163,0.11101,0.134546,317138329.0611116
2024-11-13 01:00:00,COINBASE:XLMUSD,0.134437,0.13858,0.120777,0.124435,213269386.26078492
2024-11-14 01:00:00,COINBASE:XLMUSD,0.124434,0.140607,0.121758,0.131089,234006648.10175782
2024-11-15 01:00:00,COINBASE:XLMUSD,0.131126,0.148004,0.128284,0.14576,238581290.38523412
2024-11-16 01:00:00,COINBASE:XLMUSD,0.145698,0.243054,0.140686,0.220952,691983977.7104642
2024-11-17 01:00:00,COINBASE:XLMUSD,0.220773,0.225962,0.188913,0.196348,318246018.7445385
2024-11-18 01:00:00,COINBASE:XLMUSD,0.19648,0.25588,0.195974,0.231774,570741387.9337887
2024-11-19 01:00:00,COINBASE:XLMUSD,0.231871,0.244613,0.222336,0.231865,248915353.64516565
2024-11-20 01:00:00,COINBASE:XLMUSD,0.231887,0.269999,0.226,0.247587,366608291.60638255
2024-11-21 01:00:00,COINBASE:XLMUSD,0.24751,0.265,0.23,0.262242,303399806.58243483
2024-11-22 01:00:00,COINBASE:XLMUSD,0.262243,0.352816,0.262243,0.340474,666017199.9918547
2024-11-23 01:00:00,COINBASE:XLMUSD,0.340471,0.553459,0.339551,0.52229,1399045290.7399297
2024-11-24 01:00:00,COINBASE:XLMUSD,0.522643,0.63898,0.428144,0.536547,1495914538.1813078
2024-11-25 01:00:00,COINBASE:XLMUSD,0.536898,0.559464,0.471164,0.481433,822751405.34785
2024-11-26 01:00:00,COINBASE:XLMUSD,0.481395,0.514123,0.414924,0.438407,739510662.608105
2024-11-27 01:00:00,COINBASE:XLMUSD,0.438126,0.531971,0.418005,0.483976,737354878.4997559
2024-11-28 01:00:00,COINBASE:XLMUSD,0.483909,0.505,0.463031,0.499695,310220276.8953532
2024-11-29 01:00:00,COINBASE:XLMUSD,0.499977,0.56182,0.48663,0.548399,521399900.2873676
2024-11-30 01:00:00,COINBASE:XLMUSD,0.547939,0.562,0.52099,0.525545,336352330.9617199
2024-12-01 01:00:00,COINBASE:XLMUSD,0.525656,0.578833,0.492859,0.559508,407705492.2550129
2024-12-02 01:00:00,COINBASE:XLMUSD,0.559521,0.605416,0.497501,0.539436,656453830.8828487
2024-12-03 01:00:00,COINBASE:XLMUSD,0.539437,0.6,0.48213,0.507241,560017027.2347804
2024-12-04 01:00:00,COINBASE:XLMUSD,0.50724,0.52244,0.475867,0.489841,313450527.0129699
2024-12-05 01:00:00,COINBASE:XLMUSD,0.490049,0.503926,0.460001,0.471513,299769271.6535924
2024-12-06 01:00:00,COINBASE:XLMUSD,0.471389,0.500723,0.455555,0.496411,189807016.6464921
2024-12-07 01:00:00,COINBASE:XLMUSD,0.496525,0.531504,0.480321,0.504212,148301468.66665944
2024-12-08 01:00:00,COINBASE:XLMUSD,0.504191,0.504324,0.475487,0.493162,106559831.58270338
2024-12-09 01:00:00,COINBASE:XLMUSD,0.493153,0.493279,0.354421,0.411151,266155348.66018212
2024-12-10 01:00:00,COINBASE:XLMUSD,0.410592,0.4415,0.362389,0.436821,440314646.04705626
2024-12-11 01:00:00,COINBASE:XLMUSD,0.43666,0.446288,0.402811,0.435425,304673456.30260724
2024-12-12 01:00:00,COINBASE:XLMUSD,0.43547,0.450928,0.418767,0.425328,207731174.50061977
2024-12-13 01:00:00,COINBASE:XLMUSD,0.42521,0.453022,0.411977,0.437809,154005966.73055306
2024-12-14 01:00:00,COINBASE:XLMUSD,0.437904,0.451789,0.411066,0.424153,116583128.11540408
2024-12-15 01:00:00,COINBASE:XLMUSD,0.424375,0.435446,0.416135,0.430243,98334494.88523863
2024-12-16 01:00:00,COINBASE:XLMUSD,0.430316,0.447299,0.407,0.418839,121110007.51055652
2024-12-17 01:00:00,COINBASE:XLMUSD,0.4189,0.471542,0.410209,0.428778,238428075.10578486
2024-12-18 01:00:00,COINBASE:XLMUSD,0.4291,0.4472,0.39,0.395779,211470416.27034396
2024-12-19 01:00:00,COINBASE:XLMUSD,0.395617,0.414493,0.35281,0.369432,251576236.6516991
2024-12-20 01:00:00,COINBASE:XLMUSD,0.369538,0.383862,0.311903,0.375112,265591846.93808085
2024-12-21 01:00:00,COINBASE:XLMUSD,0.375095,0.389795,0.350772,0.355914,134891594.29501843
2024-12-22 01:00:00,COINBASE:XLMUSD,0.355811,0.371703,0.342643,0.356126,132277860.55774601
2024-12-23 01:00:00,COINBASE:XLMUSD,0.356153,0.375,0.345334,0.370669,150741982.07683772
2024-12-24 01:00:00,COINBASE:XLMUSD,0.370612,0.413916,0.35974,0.402221,163150517.01890665
2024-12-25 01:00:00,COINBASE:XLMUSD,0.402149,0.40349,0.378088,0.382564,89463271.01805282
2024-12-26 01:00:00,COINBASE:XLMUSD,0.382715,0.38652,0.349516,0.354302,117956106.38037243
2024-12-27 01:00:00,COINBASE:XLMUSD,0.35439,0.368658,0.342866,0.349175,93334223.0557282
2024-12-28 01:00:00,COINBASE:XLMUSD,0.3492,0.359351,0.34428,0.355586,44979048.19240679
2024-12-29 01:00:00,COINBASE:XLMUSD,0.355461,0.355916,0.334649,0.337616,51033784.81593706
2024-12-30 01:00:00,COINBASE:XLMUSD,0.337626,0.347409,0.320209,0.331293,108115205.79284514
2024-12-31 01:00:00,COINBASE:XLMUSD,0.331253,0.345946,0.323288,0.332022,84706831.34943397
2025-01-01 01:00:00,COINBASE:XLMUSD,0.332022,0.44,0.331472,0.424759,297428738.413691
2025-01-02 01:00:00,COINBASE:XLMUSD,0.42476,0.459338,0.412066,0.431594,214973036.78169534
2025-01-03 01:00:00,COINBASE:XLMUSD,0.431502,0.46,0.429435,0.44802,230658215.919499
2025-01-04 01:00:00,COINBASE:XLMUSD,0.44805,0.485725,0.44432,0.450405,187155608.24995047
2025-01-05 01:00:00,COINBASE:XLMUSD,0.450371,0.456668,0.431499,0.440633,95348328.36826567
2025-01-06 01:00:00,COINBASE:XLMUSD,0.440589,0.463373,0.432501,0.446855,132921303.34709404
2025-01-07 01:00:00,COINBASE:XLMUSD,0.446855,0.469409,0.414019,0.417763,173522934.0165657
2025-01-08 01:00:00,COINBASE:XLMUSD,0.417699,0.439254,0.3893,0.425252,299825913.12261164
2025-01-09 01:00:00,COINBASE:XLMUSD,0.425352,0.429996,0.386635,0.391367,173586364.94254172
2025-01-10 01:00:00,COINBASE:XLMUSD,0.391371,0.425968,0.387232,0.414288,171088630.41329923
2025-01-11 01:00:00,COINBASE:XLMUSD,0.414397,0.458879,0.403297,0.445723,151757193.49036568
2025-01-12 01:00:00,COINBASE:XLMUSD,0.445602,0.446521,0.419428,0.422054,108042212.31612344
2025-01-13 01:00:00,COINBASE:XLMUSD,0.422244,0.439001,0.392001,0.419652,204174862.716424
2025-01-14 01:00:00,COINBASE:XLMUSD,0.419597,0.436611,0.415253,0.430099,139855649.04142296
2025-01-15 01:00:00,COINBASE:XLMUSD,0.430025,0.495365,0.426181,0.488175,363661996.73016626
2025-01-16 01:00:00,COINBASE:XLMUSD,0.488078,0.514783,0.463439,0.481883,338554113.9710568
2025-01-17 01:00:00,COINBASE:XLMUSD,0.482001,0.499953,0.474216,0.48787,207644024.4748101
2025-01-18 01:00:00,COINBASE:XLMUSD,0.487971,0.492166,0.45116,0.490069,190466332.22959194
2025-01-19 01:00:00,COINBASE:XLMUSD,0.490197,0.494839,0.417145,0.432747,252950862.5260231
2025-01-20 01:00:00,COINBASE:XLMUSD,0.432653,0.478172,0.423157,0.446662,334595897.74173003
2025-01-21 01:00:00,COINBASE:XLMUSD,0.446907,0.454751,0.427,0.442457,164654342.56914714
2025-01-22 01:00:00,COINBASE:XLMUSD,0.442416,0.44545,0.425625,0.428399,142524449.33933577
2025-01-23 01:00:00,COINBASE:XLMUSD,0.428468,0.437396,0.412156,0.430968,163217653.13077223
2025-01-24 01:00:00,COINBASE:XLMUSD,0.430999,0.448851,0.419791,0.430933,149658368.76102832
2025-01-25 01:00:00,COINBASE:XLMUSD,0.430878,0.437197,0.41326,0.417009,73966576.02639455
2025-01-26 01:00:00,COINBASE:XLMUSD,0.417014,0.426143,0.405599,0.406251,93747417.5570071
2025-01-27 01:00:00,COINBASE:XLMUSD,0.406069,0.410108,0.363,0.407363,271440615.5766596
2025-01-28 01:00:00,COINBASE:XLMUSD,0.407513,0.421074,0.390019,0.392557,155667027.9400878
2025-01-29 01:00:00,COINBASE:XLMUSD,0.392502,0.406625,0.381771,0.392914,154433650.97480172
2025-01-30 01:00:00,COINBASE:XLMUSD,0.392903,0.443999,0.389222,0.428698,224675543.4951255
2025-01-31 01:00:00,COINBASE:XLMUSD,0.428756,0.429978,0.406938,0.413879,121375967.97023565
2025-02-01 01:00:00,COINBASE:XLMUSD,0.413896,0.42031,0.388655,0.391985,91769101.70985584
2025-02-02 01:00:00,COINBASE:XLMUSD,0.391935,0.401294,0.33591,0.353692,253568482.63477793
2025-02-03 01:00:00,COINBASE:XLMUSD,0.353998,0.372777,0.26127,0.370934,445415022.5734021
2025-02-04 01:00:00,COINBASE:XLMUSD,0.370746,0.37566,0.336084,0.354045,155694016.90468323
