datetime,symbol,open,high,low,close,volume
2023-02-12 01:00:00,COINBASE:DOGEUSD,0.08229,0.08582,0.08119,0.08218,291770645.59999985
2023-02-13 01:00:00,COINBASE:DOGEUSD,0.08217,0.08645,0.07951,0.08216,457128943.70000005
2023-02-14 01:00:00,COINBASE:DOGEUSD,0.08217,0.08373,0.08019,0.08361,330406622.29999936
2023-02-15 01:00:00,COINBASE:DOGEUSD,0.0836,0.0896,0.08267,0.08927,598886301.6999998
2023-02-16 01:00:00,COINBASE:DOGEUSD,0.08928,0.09196,0.08471,0.0849,626064825.3999994
2023-02-17 01:00:00,COINBASE:DOGEUSD,0.08488,0.08852,0.08431,0.08775,297969194.9999996
2023-02-18 01:00:00,COINBASE:DOGEUSD,0.08774,0.09047,0.08676,0.08886,224574259.80000025
2023-02-19 01:00:00,COINBASE:DOGEUSD,0.08887,0.09003,0.08566,0.08704,339755858.1000002
2023-02-20 01:00:00,COINBASE:DOGEUSD,0.08698,0.08874,0.08516,0.0883,377439827.80000013
2023-02-21 01:00:00,COINBASE:DOGEUSD,0.0883,0.08887,0.08427,0.08545,312438102.99999976
2023-02-22 01:00:00,COINBASE:DOGEUSD,0.08547,0.08908,0.08287,0.08549,492686128.1
2023-02-23 01:00:00,COINBASE:DOGEUSD,0.08556,0.08642,0.08351,0.08422,229833854.8999997
2023-02-24 01:00:00,COINBASE:DOGEUSD,0.08421,0.085,0.07926,0.08092,274523119.39999986
2023-02-25 01:00:00,COINBASE:DOGEUSD,0.08095,0.08219,0.07849,0.08076,198997389.0000002
2023-02-26 01:00:00,COINBASE:DOGEUSD,0.08076,0.08265,0.08038,0.08218,129213951.19999991
2023-02-27 01:00:00,COINBASE:DOGEUSD,0.08217,0.08228,0.07992,0.08135,193756692.8000002
2023-02-28 01:00:00,COINBASE:DOGEUSD,0.08137,0.08308,0.07989,0.08086,306867778.5999998
2023-03-01 01:00:00,COINBASE:DOGEUSD,0.08086,0.08286,0.08026,0.08192,158107052.0999999
2023-03-02 01:00:00,COINBASE:DOGEUSD,0.0819,0.08226,0.07959,0.08054,152939384.29999992
2023-03-03 01:00:00,COINBASE:DOGEUSD,0.08053,0.0806,0.07242,0.07685,396097323.39999956
2023-03-04 01:00:00,COINBASE:DOGEUSD,0.07686,0.07729,0.07257,0.07463,74967577.4
2023-03-05 01:00:00,COINBASE:DOGEUSD,0.07463,0.07607,0.07427,0.07477,134867377.0
2023-03-06 01:00:00,COINBASE:DOGEUSD,0.07475,0.07514,0.07317,0.0748,194382415.5999996
2023-03-07 01:00:00,COINBASE:DOGEUSD,0.07477,0.07598,0.0723,0.07407,265374398.79999998
2023-03-08 01:00:00,COINBASE:DOGEUSD,0.07405,0.0743,0.07,0.07113,352613734.1000001
2023-03-09 01:00:00,COINBASE:DOGEUSD,0.07109,0.07226,0.06403,0.06603,665493458.8000004
2023-03-10 01:00:00,COINBASE:DOGEUSD,0.06604,0.06622,0.06253,0.06598,422024176.1000006
2023-03-11 01:00:00,COINBASE:DOGEUSD,0.06594,0.06914,0.06364,0.06659,338343740.5999999
2023-03-12 01:00:00,COINBASE:DOGEUSD,0.06656,0.07151,0.0659,0.07101,259812226.10000008
2023-03-13 01:00:00,COINBASE:DOGEUSD,0.071,0.07397,0.06827,0.07316,381494210.5999996
2023-03-14 01:00:00,COINBASE:DOGEUSD,0.07316,0.07794,0.07153,0.0748,427441281.4000005
2023-03-15 01:00:00,COINBASE:DOGEUSD,0.0748,0.07632,0.06756,0.06994,506077300.5000002
2023-03-16 01:00:00,COINBASE:DOGEUSD,0.06993,0.07423,0.06897,0.07269,362534637.50000024
2023-03-17 01:00:00,COINBASE:DOGEUSD,0.0727,0.07742,0.07162,0.07658,316715887.00000036
2023-03-18 01:00:00,COINBASE:DOGEUSD,0.07657,0.07906,0.07257,0.07312,365428711.30000025
2023-03-19 01:00:00,COINBASE:DOGEUSD,0.0732,0.07675,0.07318,0.07473,161653557.20000017
2023-03-20 01:00:00,COINBASE:DOGEUSD,0.07477,0.07578,0.07051,0.07163,210094115.20000038
2023-03-21 01:00:00,COINBASE:DOGEUSD,0.07159,0.07812,0.0706,0.07683,337914066.6999993
2023-03-22 01:00:00,COINBASE:DOGEUSD,0.07682,0.07825,0.07165,0.07407,497758659.400001
2023-03-23 01:00:00,COINBASE:DOGEUSD,0.07407,0.07938,0.07313,0.07748,331349347.7000004
2023-03-24 01:00:00,COINBASE:DOGEUSD,0.07749,0.07763,0.07291,0.07458,244837721.19999975
2023-03-25 01:00:00,COINBASE:DOGEUSD,0.07453,0.07606,0.07256,0.07412,118047805.89999996
2023-03-26 01:00:00,COINBASE:DOGEUSD,0.07413,0.07551,0.07341,0.07442,106546607.40000005
2023-03-27 02:00:00,COINBASE:DOGEUSD,0.07445,0.07622,0.07127,0.0729,235672773.89999986
2023-03-28 02:00:00,COINBASE:DOGEUSD,0.07292,0.07403,0.07168,0.07385,151404226.00000015
2023-03-29 02:00:00,COINBASE:DOGEUSD,0.07388,0.07685,0.0735,0.07558,202978504.7999999
2023-03-30 02:00:00,COINBASE:DOGEUSD,0.07557,0.07685,0.07334,0.07422,207780793.2999995
2023-03-31 02:00:00,COINBASE:DOGEUSD,0.07422,0.07791,0.07345,0.07698,147548039.29999992
2023-04-01 02:00:00,COINBASE:DOGEUSD,0.07696,0.08338,0.07593,0.08186,321106015.89999974
2023-04-02 02:00:00,COINBASE:DOGEUSD,0.08189,0.08562,0.07733,0.07907,325717693.8000004
2023-04-03 02:00:00,COINBASE:DOGEUSD,0.07906,0.1048,0.07606,0.09608,1459754717.1000006
2023-04-04 02:00:00,COINBASE:DOGEUSD,0.09608,0.1035,0.09215,0.09516,1391036145.1000006
2023-04-05 02:00:00,COINBASE:DOGEUSD,0.0951,0.09917,0.09058,0.09271,775644964.400001
2023-04-06 02:00:00,COINBASE:DOGEUSD,0.09273,0.0928,0.08422,0.08546,797295581.8999997
2023-04-07 02:00:00,COINBASE:DOGEUSD,0.08545,0.08628,0.08127,0.08226,497664429.4000004
2023-04-08 02:00:00,COINBASE:DOGEUSD,0.08229,0.08393,0.08021,0.08141,214703552.8
2023-04-09 02:00:00,COINBASE:DOGEUSD,0.08141,0.08391,0.08111,0.08323,169221917.2999998
2023-04-10 02:00:00,COINBASE:DOGEUSD,0.08324,0.08548,0.08226,0.08483,237267242.49999997
2023-04-11 02:00:00,COINBASE:DOGEUSD,0.0848,0.08589,0.08369,0.08418,238677098.9999999
2023-04-12 02:00:00,COINBASE:DOGEUSD,0.0842,0.08478,0.08066,0.08352,382002140.4999997
2023-04-13 02:00:00,COINBASE:DOGEUSD,0.08353,0.08893,0.0829,0.08739,447469252.0000002
2023-04-14 02:00:00,COINBASE:DOGEUSD,0.08739,0.09149,0.08534,0.08874,676112582.6000009
2023-04-15 02:00:00,COINBASE:DOGEUSD,0.08872,0.09063,0.08722,0.08897,201925333.4999997
2023-04-16 02:00:00,COINBASE:DOGEUSD,0.08894,0.09188,0.08775,0.09048,258755098.39999998
2023-04-17 02:00:00,COINBASE:DOGEUSD,0.09046,0.09491,0.08815,0.09143,646245902.3999994
2023-04-18 02:00:00,COINBASE:DOGEUSD,0.09143,0.095,0.08981,0.09413,458167551.7999996
2023-04-19 02:00:00,COINBASE:DOGEUSD,0.09413,0.09413,0.08517,0.08792,829079503.8000003
2023-04-20 02:00:00,COINBASE:DOGEUSD,0.08793,0.09348,0.08248,0.08391,1000443272.6000009
2023-04-21 02:00:00,COINBASE:DOGEUSD,0.08391,0.0847,0.07652,0.07844,487697164.69999975
2023-04-22 02:00:00,COINBASE:DOGEUSD,0.0784,0.08105,0.07817,0.08031,131836316.39999977
2023-04-23 02:00:00,COINBASE:DOGEUSD,0.08031,0.08085,0.0766,0.07883,139738817.89999986
2023-04-24 02:00:00,COINBASE:DOGEUSD,0.07881,0.08011,0.07716,0.07878,155385323.99999988
2023-04-25 02:00:00,COINBASE:DOGEUSD,0.07875,0.07997,0.07755,0.07977,157933017.39999998
2023-04-26 02:00:00,COINBASE:DOGEUSD,0.07978,0.08361,0.075,0.07854,362957302.0000001
2023-04-27 02:00:00,COINBASE:DOGEUSD,0.07857,0.08103,0.07839,0.08016,242798666.00000012
2023-04-28 02:00:00,COINBASE:DOGEUSD,0.08016,0.08074,0.07903,0.08038,107107518.50000003
2023-04-29 02:00:00,COINBASE:DOGEUSD,0.08038,0.08198,0.08024,0.08159,85596976.00000004
2023-04-30 02:00:00,COINBASE:DOGEUSD,0.08162,0.08178,0.0793,0.07951,90937692.20000006
2023-05-01 02:00:00,COINBASE:DOGEUSD,0.07951,0.08008,0.07736,0.07884,171020627.79999992
2023-05-02 02:00:00,COINBASE:DOGEUSD,0.07883,0.07914,0.07754,0.07881,102144808.29999973
2023-05-03 02:00:00,COINBASE:DOGEUSD,0.07881,0.08069,0.0771,0.07963,148514649.1
2023-05-04 02:00:00,COINBASE:DOGEUSD,0.07963,0.07976,0.07797,0.07842,115210212.39999989
2023-05-05 02:00:00,COINBASE:DOGEUSD,0.07842,0.08154,0.07707,0.08031,215389800.60000014
2023-05-06 02:00:00,COINBASE:DOGEUSD,0.0803,0.08057,0.07595,0.07689,197592836.80000022
2023-05-07 02:00:00,COINBASE:DOGEUSD,0.07691,0.07759,0.07628,0.07665,105117394.00000006
2023-05-08 02:00:00,COINBASE:DOGEUSD,0.07661,0.0772,0.07,0.07248,321112444.8000001
2023-05-09 02:00:00,COINBASE:DOGEUSD,0.07249,0.07341,0.07218,0.07319,138108242.70000008
2023-05-10 02:00:00,COINBASE:DOGEUSD,0.07317,0.07479,0.07042,0.07317,290625243.99999994
2023-05-11 02:00:00,COINBASE:DOGEUSD,0.07317,0.07323,0.06915,0.07198,332573351.20000046
2023-05-12 02:00:00,COINBASE:DOGEUSD,0.07205,0.07276,0.06939,0.07238,246127960.3
2023-05-13 02:00:00,COINBASE:DOGEUSD,0.07238,0.07244,0.07134,0.0717,62400371.59999998
2023-05-14 02:00:00,COINBASE:DOGEUSD,0.0717,0.07269,0.07115,0.07197,84273137.19999994
2023-05-15 02:00:00,COINBASE:DOGEUSD,0.07197,0.0737,0.07091,0.07193,181860517.39999995
2023-05-16 02:00:00,COINBASE:DOGEUSD,0.07195,0.07324,0.0709,0.07276,179849219.39999992
2023-05-17 02:00:00,COINBASE:DOGEUSD,0.07275,0.07546,0.0723,0.07484,273335919.09999985
2023-05-18 02:00:00,COINBASE:DOGEUSD,0.07485,0.07491,0.07163,0.07341,222580994.3000001
2023-05-19 02:00:00,COINBASE:DOGEUSD,0.07343,0.07407,0.07299,0.0735,109237481.80000025
2023-05-20 02:00:00,COINBASE:DOGEUSD,0.07352,0.0739,0.07308,0.07364,49195716.49999994
2023-05-21 02:00:00,COINBASE:DOGEUSD,0.07363,0.07401,0.07196,0.07214,57981595.60000002
2023-05-22 02:00:00,COINBASE:DOGEUSD,0.07214,0.07402,0.07075,0.0729,149520122.09999964
2023-05-23 02:00:00,COINBASE:DOGEUSD,0.07292,0.07394,0.07244,0.07291,97354887.70000017
2023-05-24 02:00:00,COINBASE:DOGEUSD,0.07287,0.07289,0.06929,0.07062,139915843.6
2023-05-25 02:00:00,COINBASE:DOGEUSD,0.07064,0.07113,0.0686,0.07088,124136207.70000002
2023-05-26 02:00:00,COINBASE:DOGEUSD,0.07089,0.07138,0.07036,0.07102,113269898.50000007
2023-05-27 02:00:00,COINBASE:DOGEUSD,0.07102,0.07346,0.07078,0.07258,71788871.19999993
2023-05-28 02:00:00,COINBASE:DOGEUSD,0.07257,0.07398,0.07187,0.07353,94333812.89999992
2023-05-29 02:00:00,COINBASE:DOGEUSD,0.07354,0.07404,0.07263,0.07316,68748103.59999992
2023-05-30 02:00:00,COINBASE:DOGEUSD,0.07316,0.07347,0.0719,0.07233,175929525.9000001
2023-05-31 02:00:00,COINBASE:DOGEUSD,0.07233,0.0727,0.07054,0.07169,160509105.70000005
2023-06-01 02:00:00,COINBASE:DOGEUSD,0.07168,0.07219,0.07072,0.07145,113366396.70000002
2023-06-02 02:00:00,COINBASE:DOGEUSD,0.07145,0.07332,0.07092,0.07258,97418695.4999999
