datetime,symbol,open,high,low,close,volume
2021-11-01 01:00:00,COINBASE:BTCUSD,61346.17,62500.0,59500.0,60949.54,11724.41014
2021-11-02 01:00:00,COINBASE:BTCUSD,60956.4,64300.0,60672.16,63266.51,13694.12966
2021-11-03 01:00:00,COINBASE:BTCUSD,63266.5,63568.36,60070.0,62935.41,12951.8863
2021-11-04 01:00:00,COINBASE:BTCUSD,62935.4,63114.14,60728.77,61444.5,11051.7731
2021-11-05 01:00:00,COINBASE:BTCUSD,61444.49,62638.59,60777.0,61006.15,10598.81063
2021-11-06 01:00:00,COINBASE:BTCUSD,61006.14,61599.25,60125.0,61539.31,6366.45301
2021-11-07 01:00:00,COINBASE:BTCUSD,61539.3,63327.96,61397.86,63309.13,5596.03889
2021-11-08 01:00:00,COINBASE:BTCUSD,63309.12,67792.77,63309.12,67554.84,17661.88728
2021-11-09 01:00:00,COINBASE:BTCUSD,67554.13,68568.85,66261.79,66944.66,14996.63956
2021-11-10 01:00:00,COINBASE:BTCUSD,66938.76,69000.0,62800.0,64912.2,18964.60863
2021-11-11 01:00:00,COINBASE:BTCUSD,64912.2,65600.0,64133.78,64807.59,10259.3396
2021-11-12 01:00:00,COINBASE:BTCUSD,64807.73,65477.06,62300.0,64147.9,13658.64097
2021-11-13 01:00:00,COINBASE:BTCUSD,64144.42,64990.0,63394.17,64400.01,5968.11774
2021-11-14 01:00:00,COINBASE:BTCUSD,64400.01,65525.0,63596.9,65505.02,6081.58656
2021-11-15 01:00:00,COINBASE:BTCUSD,65505.03,66339.9,63371.0,63624.59,10426.56967
2021-11-16 01:00:00,COINBASE:BTCUSD,63621.05,63624.6,58638.0,60107.98,24910.16715
2021-11-17 01:00:00,COINBASE:BTCUSD,60101.56,60824.38,58380.0,60351.51,20907.22982
2021-11-18 01:00:00,COINBASE:BTCUSD,60351.51,60977.21,56514.13,56898.0,26749.22647
2021-11-19 01:00:00,COINBASE:BTCUSD,56898.46,58412.12,55625.0,58122.16,18554.57503
2021-11-20 01:00:00,COINBASE:BTCUSD,58122.15,59900.0,57423.35,59760.76,7584.6666
2021-11-21 01:00:00,COINBASE:BTCUSD,59760.76,60070.0,58509.69,58671.21,6661.3807
2021-11-22 01:00:00,COINBASE:BTCUSD,58671.22,59526.51,55641.03,56280.81,15889.23511
2021-11-23 01:00:00,COINBASE:BTCUSD,56280.81,57886.03,55377.0,57566.85,14019.79617
2021-11-24 01:00:00,COINBASE:BTCUSD,57562.65,57607.97,55875.01,57162.66,12509.27336
2021-11-25 01:00:00,COINBASE:BTCUSD,57158.58,59445.99,57037.04,58987.27,10668.69117
2021-11-26 01:00:00,COINBASE:BTCUSD,58994.72,59194.0,53533.0,53757.67,25946.31634
2021-11-27 01:00:00,COINBASE:BTCUSD,53757.67,55316.67,53642.58,54759.05,7899.31793
2021-11-28 01:00:00,COINBASE:BTCUSD,54759.04,57490.0,53327.0,57317.17,8222.43935
2021-11-29 01:00:00,COINBASE:BTCUSD,57318.51,58908.27,56730.0,57838.06,13454.24772
2021-11-30 01:00:00,COINBASE:BTCUSD,57838.06,59249.77,55910.33,56987.97,18038.80218
2021-12-01 01:00:00,COINBASE:BTCUSD,56998.35,59118.84,56465.75,57226.5,16607.32318
2021-12-02 01:00:00,COINBASE:BTCUSD,57226.51,57423.69,55845.0,56521.46,12969.23387
2021-12-03 01:00:00,COINBASE:BTCUSD,56521.45,57670.68,51640.0,53638.04,19567.64538
2021-12-04 01:00:00,COINBASE:BTCUSD,53633.02,53876.09,42333.0,49241.12,39023.34414
2021-12-05 01:00:00,COINBASE:BTCUSD,49235.26,49783.0,47827.0,49484.22,21727.15258
2021-12-06 01:00:00,COINBASE:BTCUSD,49484.21,51105.0,47200.0,50529.56,23082.31905
2021-12-07 01:00:00,COINBASE:BTCUSD,50529.56,51995.0,50067.1,50625.48,14107.34652
2021-12-08 01:00:00,COINBASE:BTCUSD,50625.24,51250.0,48650.02,50519.68,13139.0061
2021-12-09 01:00:00,COINBASE:BTCUSD,50520.94,50844.86,47323.23,47568.43,15749.43876
2021-12-10 01:00:00,COINBASE:BTCUSD,47568.43,50148.49,46900.0,47170.94,15689.58859
2021-12-11 01:00:00,COINBASE:BTCUSD,47170.94,49517.18,46786.78,49407.75,11045.23808
2021-12-12 01:00:00,COINBASE:BTCUSD,49424.47,50828.13,48665.43,50089.64,10411.09624
2021-12-13 01:00:00,COINBASE:BTCUSD,50089.64,50218.42,45727.92,46727.89,20797.30281
2021-12-14 01:00:00,COINBASE:BTCUSD,46727.89,48686.91,46300.0,48367.43,17107.0485
2021-12-15 01:00:00,COINBASE:BTCUSD,48359.23,49500.0,46530.0,48884.78,21621.72428
2021-12-16 01:00:00,COINBASE:BTCUSD,48878.83,49459.39,47524.66,47634.22,12731.2513
2021-12-17 01:00:00,COINBASE:BTCUSD,47634.2,48000.0,45469.32,46166.5,18556.09347
2021-12-18 01:00:00,COINBASE:BTCUSD,46159.87,47368.73,45515.72,46859.46,8170.8673
2021-12-19 01:00:00,COINBASE:BTCUSD,46857.49,48351.92,46440.11,46687.19,9518.72163
2021-12-20 01:00:00,COINBASE:BTCUSD,46687.2,47548.93,45568.0,46926.07,16039.39958
2021-12-21 01:00:00,COINBASE:BTCUSD,46926.07,49339.31,46645.05,48914.7,15461.42504
2021-12-22 01:00:00,COINBASE:BTCUSD,48914.7,49595.0,48450.0,48608.62,10753.51356
2021-12-23 01:00:00,COINBASE:BTCUSD,48608.61,51397.82,48032.16,50842.2,16627.06073
2021-12-24 01:00:00,COINBASE:BTCUSD,50842.06,51878.6,50445.55,50851.38,11693.26797
2021-12-25 01:00:00,COINBASE:BTCUSD,50852.31,51171.68,50191.84,50428.31,5550.58587
2021-12-26 01:00:00,COINBASE:BTCUSD,50428.31,51295.33,49460.0,50801.79,6863.40923
2021-12-27 01:00:00,COINBASE:BTCUSD,50804.33,52100.0,50480.0,50717.77,11596.92908
2021-12-28 01:00:00,COINBASE:BTCUSD,50720.35,50720.35,47300.23,47543.09,23116.77017
2021-12-29 01:00:00,COINBASE:BTCUSD,47542.2,48149.58,46094.02,46471.24,20326.33567
2021-12-30 01:00:00,COINBASE:BTCUSD,46471.24,47926.15,45938.44,47122.08,27413.66802
2021-12-31 01:00:00,COINBASE:BTCUSD,47122.09,48574.7,45650.0,46211.24,19010.25587
2022-01-01 01:00:00,COINBASE:BTCUSD,46211.24,47967.12,46205.0,47733.43,9463.67598
2022-01-02 01:00:00,COINBASE:BTCUSD,47733.43,47990.0,46633.36,47299.07,6833.51307
2022-01-03 01:00:00,COINBASE:BTCUSD,47299.06,47583.33,45700.0,46459.56,10841.82455
2022-01-04 01:00:00,COINBASE:BTCUSD,46459.57,47532.89,45515.0,45814.61,16320.34158
2022-01-05 01:00:00,COINBASE:BTCUSD,45817.13,47076.55,42500.0,43436.04,25067.68922
2022-01-06 01:00:00,COINBASE:BTCUSD,43446.34,43794.5,42432.99,43083.76,20780.06223
2022-01-07 01:00:00,COINBASE:BTCUSD,43081.79,43144.72,40571.53,41565.18,26122.21436
2022-01-08 01:00:00,COINBASE:BTCUSD,41564.57,42318.97,40505.3,41684.84,15454.12727
2022-01-09 01:00:00,COINBASE:BTCUSD,41684.84,42831.12,41209.53,41876.52,11074.23939
2022-01-10 01:00:00,COINBASE:BTCUSD,41876.52,42250.0,39650.0,41824.07,25232.37194
2022-01-11 01:00:00,COINBASE:BTCUSD,41824.06,43130.0,41274.8,42753.44,19697.48067
2022-01-12 01:00:00,COINBASE:BTCUSD,42749.84,44342.83,42459.21,43920.37,16250.22916
2022-01-13 01:00:00,COINBASE:BTCUSD,43921.21,44453.22,42325.0,42581.65,14772.10901
2022-01-14 01:00:00,COINBASE:BTCUSD,42576.27,43473.98,41752.0,43090.72,13545.76531
2022-01-15 01:00:00,COINBASE:BTCUSD,43090.72,43819.39,42577.35,43098.2,6318.39964
2022-01-16 01:00:00,COINBASE:BTCUSD,43098.2,43497.24,42600.0,43104.34,6481.67225
2022-01-17 01:00:00,COINBASE:BTCUSD,43104.34,43200.0,41567.64,42218.01,10963.86606
2022-01-18 01:00:00,COINBASE:BTCUSD,42214.66,42692.71,41287.79,42369.74,13658.51803
2022-01-19 01:00:00,COINBASE:BTCUSD,42372.15,42586.03,41126.0,41674.27,15642.43177
2022-01-20 01:00:00,COINBASE:BTCUSD,41672.14,43511.99,40555.0,40670.97,17860.83738
2022-01-21 01:00:00,COINBASE:BTCUSD,40671.77,41127.79,35422.0,36456.94,50742.91054
2022-01-22 01:00:00,COINBASE:BTCUSD,36456.67,36835.93,34017.56,35066.43,30044.13935
2022-01-23 01:00:00,COINBASE:BTCUSD,35075.7,36555.55,34625.0,36282.47,17440.24192
2022-01-24 01:00:00,COINBASE:BTCUSD,36275.28,37574.63,32933.33,36693.32,38776.30461
2022-01-25 01:00:00,COINBASE:BTCUSD,36687.58,37579.81,35716.15,36980.0,21597.5365
2022-01-26 01:00:00,COINBASE:BTCUSD,36980.0,38960.0,36254.97,36840.63,27404.00559
2022-01-27 01:00:00,COINBASE:BTCUSD,36846.22,37249.0,35526.36,37188.37,23601.4766
2022-01-28 01:00:00,COINBASE:BTCUSD,37188.37,38023.74,36162.48,37741.9,22716.17908
2022-01-29 01:00:00,COINBASE:BTCUSD,37741.9,38748.43,37300.0,38191.1,13103.20531
2022-01-30 01:00:00,COINBASE:BTCUSD,38189.82,38384.07,37365.31,37901.35,10632.5502
2022-01-31 01:00:00,COINBASE:BTCUSD,37904.99,38785.04,36640.94,38491.93,19654.99914
2022-02-01 01:00:00,COINBASE:BTCUSD,38492.53,39300.0,38021.53,38716.88,16379.94592
2022-02-02 01:00:00,COINBASE:BTCUSD,38714.27,38888.88,36584.29,36923.39,13787.6016
2022-02-03 01:00:00,COINBASE:BTCUSD,36923.39,37450.75,36259.01,37329.91,13283.30062
2022-02-04 01:00:00,COINBASE:BTCUSD,37324.61,41788.81,37051.36,41614.64,22537.57252
2022-02-05 01:00:00,COINBASE:BTCUSD,41613.75,41970.0,40955.4,41404.85,11187.21557
