datetime,symbol,open,high,low,close,volume
2024-10-26 02:00:00,COINBASE:BTCUSD,66564.51,67365.18,66331.95,67012.56,2949.2199701
2024-10-27 02:00:00,COINBASE:BTCUSD,67008.15,68261.37,66836.78,67943.19,2819.59766921
2024-10-28 01:00:00,COINBASE:BTCUSD,67943.18,70235.98,67532.48,69924.5,16140.14013624
2024-10-29 01:00:00,COINBASE:BTCUSD,69924.49,73624.98,69705.76,72724.35,20616.91187006
2024-10-30 01:00:00,COINBASE:BTCUSD,72724.35,72948.6,71400.01,72322.91,13543.49337837
2024-10-31 01:00:00,COINBASE:BTCUSD,72322.91,72684.02,69559.33,70197.83,14726.78460342
2024-11-01 01:00:00,COINBASE:BTCUSD,70198.02,71620.0,68720.0,69467.29,15295.28781188
2024-11-02 01:00:00,COINBASE:BTCUSD,69466.64,69891.92,69000.0,69358.94,2203.99644104
2024-11-03 01:00:00,COINBASE:BTCUSD,69360.95,69364.65,67444.0,68738.18,6758.88506466
2024-11-04 01:00:00,COINBASE:BTCUSD,68736.4,69453.94,66783.77,67807.48,12431.01371517
2024-11-05 01:00:00,COINBASE:BTCUSD,67810.15,70557.67,67427.53,69380.73,12867.66127618
2024-11-06 01:00:00,COINBASE:BTCUSD,69380.64,76509.56,69285.82,75646.55,45398.11837369
2024-11-07 01:00:00,COINBASE:BTCUSD,75646.55,76999.0,74463.96,75920.0,21932.40207681
2024-11-08 01:00:00,COINBASE:BTCUSD,75925.0,77312.18,75654.26,76566.73,18378.39876264
2024-11-09 01:00:00,COINBASE:BTCUSD,76566.72,76952.67,75758.58,76716.06,4836.57005338
2024-11-10 01:00:00,COINBASE:BTCUSD,76716.06,81534.28,76535.33,80428.92,16728.21105103
2024-11-11 01:00:00,COINBASE:BTCUSD,80427.69,89666.0,80277.34,88770.73,35560.11866694
2024-11-12 01:00:00,COINBASE:BTCUSD,88770.74,90100.0,85010.0,88035.43,40109.93252929
2024-11-13 01:00:00,COINBASE:BTCUSD,88035.43,93495.0,86220.5,90493.82,42318.6909168
2024-11-14 01:00:00,COINBASE:BTCUSD,90499.4,91831.25,86672.07,87340.4,23153.47043461
2024-11-15 01:00:00,COINBASE:BTCUSD,87338.96,91934.62,87100.83,91058.36,20241.03506595
2024-11-16 01:00:00,COINBASE:BTCUSD,91058.36,91820.73,90069.21,90636.24,6598.0269304
2024-11-17 01:00:00,COINBASE:BTCUSD,90638.54,91439.82,88713.64,89886.69,5574.55122824
2024-11-18 01:00:00,COINBASE:BTCUSD,89877.11,92674.8,89372.65,90520.3,17340.77166451
2024-11-19 01:00:00,COINBASE:BTCUSD,90521.32,94105.84,90403.24,92435.89,18267.16111244
2024-11-20 01:00:00,COINBASE:BTCUSD,92445.04,94989.99,91600.0,94393.15,20329.039987
2024-11-21 01:00:00,COINBASE:BTCUSD,94384.15,99073.53,94127.2,98439.09,31188.09394751
2024-11-22 01:00:00,COINBASE:BTCUSD,98439.1,99860.0,97209.52,99024.03,29936.62215019
2024-11-23 01:00:00,COINBASE:BTCUSD,99024.03,99044.11,97215.01,97778.77,12072.47203722
2024-11-24 01:00:00,COINBASE:BTCUSD,97778.78,98700.0,95780.77,98028.18,8654.77135767
2024-11-25 01:00:00,COINBASE:BTCUSD,98032.06,98999.0,92534.93,93000.01,20695.912495
2024-11-26 01:00:00,COINBASE:BTCUSD,93001.48,95004.92,90682.58,91929.54,17848.01962899
2024-11-27 01:00:00,COINBASE:BTCUSD,91929.53,97386.06,91747.46,95951.19,15213.90946356
2024-11-28 01:00:00,COINBASE:BTCUSD,95951.19,96676.31,94671.59,95665.53,5586.55288339
2024-11-29 01:00:00,COINBASE:BTCUSD,95665.53,98750.0,95383.46,97490.56,12587.02498942
2024-11-30 01:00:00,COINBASE:BTCUSD,97489.8,97509.6,96129.73,96465.42,3476.04255853
2024-12-01 01:00:00,COINBASE:BTCUSD,96464.95,97895.9,95753.42,97263.18,4039.27591451
2024-12-02 01:00:00,COINBASE:BTCUSD,97259.17,98200.0,94400.63,95862.89,15554.61486745
2024-12-03 01:00:00,COINBASE:BTCUSD,95862.89,96310.1,93571.3,95924.52,17898.7046212
2024-12-04 01:00:00,COINBASE:BTCUSD,95924.85,99263.2,94634.85,98746.24,17528.92050771
2024-12-05 01:00:00,COINBASE:BTCUSD,98746.24,104000.0,92055.86,97044.23,36398.9441119
2024-12-06 01:00:00,COINBASE:BTCUSD,97049.47,102104.12,96424.2,99891.35,17801.21293952
2024-12-07 01:00:00,COINBASE:BTCUSD,99885.37,100583.27,99012.73,99929.32,4774.3508777
2024-12-08 01:00:00,COINBASE:BTCUSD,99919.2,101435.05,98729.66,101174.99,4230.35225168
2024-12-09 01:00:00,COINBASE:BTCUSD,101175.0,101290.73,94220.8,97324.81,20103.05073464
2024-12-10 01:00:00,COINBASE:BTCUSD,97330.66,98338.17,94273.38,96660.76,20620.53877488
2024-12-11 01:00:00,COINBASE:BTCUSD,96660.75,101984.98,95722.79,101202.11,21190.23753294
2024-12-12 01:00:00,COINBASE:BTCUSD,101211.61,102595.0,99298.39,100030.47,14796.92456547
2024-12-13 01:00:00,COINBASE:BTCUSD,100024.75,101959.13,99220.81,101428.75,13327.59954074
2024-12-14 01:00:00,COINBASE:BTCUSD,101428.74,102650.0,100600.0,101399.99,4181.40180281
2024-12-15 01:00:00,COINBASE:BTCUSD,101400.0,105100.0,101221.34,104447.76,7796.33358128
2024-12-16 01:00:00,COINBASE:BTCUSD,104445.15,107857.79,103289.21,106099.81,22575.91235938
2024-12-17 01:00:00,COINBASE:BTCUSD,106099.98,108388.88,105337.97,106136.99,11994.58863972
2024-12-18 01:00:00,COINBASE:BTCUSD,106145.83,106528.13,99939.82,100150.73,22294.42840207
2024-12-19 01:00:00,COINBASE:BTCUSD,100148.6,102796.22,95539.67,97372.21,23522.12863874
2024-12-20 01:00:00,COINBASE:BTCUSD,97372.2,98132.47,92115.66,97765.0,21768.26292447
2024-12-21 01:00:00,COINBASE:BTCUSD,97762.75,99596.57,96368.0,97230.08,6451.43271418
2024-12-22 01:00:00,COINBASE:BTCUSD,97230.09,97387.98,94182.98,95087.75,4933.50127735
2024-12-23 01:00:00,COINBASE:BTCUSD,95091.15,96430.08,92360.91,94764.56,13476.98947566
2024-12-24 01:00:00,COINBASE:BTCUSD,94767.88,99444.0,93426.25,98594.47,13355.36314305
2024-12-25 01:00:00,COINBASE:BTCUSD,98594.47,99484.92,97557.48,99346.28,5199.03557909
2024-12-26 01:00:00,COINBASE:BTCUSD,99358.67,99887.0,95083.93,95669.49,11403.37268934
2024-12-27 01:00:00,COINBASE:BTCUSD,95669.4,97340.47,93234.31,94171.89,13169.12897588
2024-12-28 01:00:00,COINBASE:BTCUSD,94171.7,95534.17,94002.72,95130.82,2722.6591363
2024-12-29 01:00:00,COINBASE:BTCUSD,95125.59,95170.06,92841.48,93563.35,3417.52751094
2024-12-30 01:00:00,COINBASE:BTCUSD,93563.35,94910.48,91271.19,92620.71,15271.24432744
2024-12-31 01:00:00,COINBASE:BTCUSD,92620.7,96148.94,91887.13,93354.22,10348.6325655
2025-01-01 01:00:00,COINBASE:BTCUSD,93347.59,94960.91,92743.63,94383.59,6871.73848196
2025-01-02 01:00:00,COINBASE:BTCUSD,94383.59,97776.99,94177.0,96903.19,10912.47383962
2025-01-03 01:00:00,COINBASE:BTCUSD,96905.48,98969.92,96016.63,98136.51,9021.88538159
2025-01-04 01:00:00,COINBASE:BTCUSD,98139.85,98761.02,97516.65,98209.85,2742.08960614
2025-01-05 01:00:00,COINBASE:BTCUSD,98209.85,98814.0,97250.0,98345.33,2377.92175899
2025-01-06 01:00:00,COINBASE:BTCUSD,98347.65,102500.0,97900.0,102279.41,15173.44718169
2025-01-07 01:00:00,COINBASE:BTCUSD,102279.41,102735.99,96105.11,96941.98,16587.2869223
2025-01-08 01:00:00,COINBASE:BTCUSD,96941.98,97254.35,92500.0,95036.63,14182.29739458
2025-01-09 01:00:00,COINBASE:BTCUSD,95033.18,95363.26,91187.0,92547.44,9712.37853215
2025-01-10 01:00:00,COINBASE:BTCUSD,92547.44,95862.92,92209.25,94701.18,12634.03407823
2025-01-11 01:00:00,COINBASE:BTCUSD,94701.48,94983.65,93804.05,94565.02,2638.69956767
2025-01-12 01:00:00,COINBASE:BTCUSD,94569.91,95383.84,93670.3,94509.62,2025.81612971
2025-01-13 01:00:00,COINBASE:BTCUSD,94507.24,95900.0,89028.64,94506.45,13094.86359481
2025-01-14 01:00:00,COINBASE:BTCUSD,94507.35,97353.29,94311.36,96534.96,11210.74226727
2025-01-15 01:00:00,COINBASE:BTCUSD,96534.97,100716.45,96400.0,100510.23,13610.74729401
2025-01-16 01:00:00,COINBASE:BTCUSD,100504.27,100880.0,97277.58,99981.78,12234.60715464
2025-01-17 01:00:00,COINBASE:BTCUSD,99981.46,105970.0,99937.81,104107.0,20356.24846291
2025-01-18 01:00:00,COINBASE:BTCUSD,104107.0,104933.15,102233.45,104435.0,7829.34012031
2025-01-19 01:00:00,COINBASE:BTCUSD,104435.01,106314.44,99518.0,101211.13,13312.63685598
2025-01-20 01:00:00,COINBASE:BTCUSD,101217.78,109358.01,99416.27,102145.43,32342.18311338
2025-01-21 01:00:00,COINBASE:BTCUSD,102145.42,107291.1,100051.0,106159.26,19220.81961707
2025-01-22 01:00:00,COINBASE:BTCUSD,106159.27,106431.34,103100.0,103667.11,10686.78674544
2025-01-23 01:00:00,COINBASE:BTCUSD,103659.6,106870.87,101200.01,103926.36,25064.86547997
2025-01-24 01:00:00,COINBASE:BTCUSD,103926.36,107200.0,102751.92,104850.27,12921.99361413
2025-01-25 01:00:00,COINBASE:BTCUSD,104866.13,105294.0,104104.0,104733.56,3404.85308291
2025-01-26 01:00:00,COINBASE:BTCUSD,104729.92,105478.8,102452.24,102563.0,4575.36611531
2025-01-27 01:00:00,COINBASE:BTCUSD,102565.28,103228.46,97715.03,102062.42,23647.09484186
2025-01-28 01:00:00,COINBASE:BTCUSD,102063.92,103770.85,100213.8,101290.0,9486.51747717
2025-01-29 01:00:00,COINBASE:BTCUSD,101290.01,104829.64,101275.6,103747.25,11401.31814281
2025-01-30 01:00:00,COINBASE:BTCUSD,103747.25,106484.77,103289.74,104742.64,13061.34881233
2025-01-31 01:00:00,COINBASE:BTCUSD,104742.63,106090.0,101506.0,102411.26,13313.68104489
2025-02-01 01:00:00,COINBASE:BTCUSD,102414.05,102781.65,100250.0,100623.85,3359.74110955
2025-02-02 01:00:00,COINBASE:BTCUSD,100623.88,101459.84,96179.0,97676.52,10194.48802779
2025-02-03 01:00:00,COINBASE:BTCUSD,97676.53,102599.85,91178.01,101460.2,31321.36385952
2025-02-04 01:00:00,COINBASE:BTCUSD,101460.15,101812.23,97902.85,99106.86,8194.76263064
